2213,1663690884269,1663690885375,1663690885363,1663690885363,1663690885474
2211,1663690887483,1663690888588,1663690888576,1663690888576,1663690888687
2213,1663690890695,1663690891801,1663690891788,1663690891788,1663690891900
2213,1663690893908,1663690895014,1663690894975,1663690894975,1663690895113
2212,1663690897121,1663690898226,1663690898214,1663690898214,1663690898325
2213,1663690900334,1663690901440,1663690901428,1663690901428,1663690901539
2213,1663690903547,1663690904653,1663690904642,1663690904642,1663690904752
2212,1663690906760,1663690907865,1663690907853,1663690907853,1663690907964
2213,1663690909973,1663690911079,1663690911067,1663690911067,1663690911178
2212,1663690913186,1663690914291,1663690914287,1663690914287,1663690914390
2213,1663690916398,1663690917504,1663690917491,1663690917491,1663690917603
2212,1663690919612,1663690920717,1663690920706,1663690920706,1663690920816
2213,1663690922824,1663690923930,1663690923920,1663690923920,1663690924029
2211,1663690926038,1663690927143,1663690927132,1663690927132,1663690927242
2213,1663690929250,1663690930356,1663690930345,1663690930345,1663690930455
2212,1663690932463,1663690933568,1663690933550,1663690933550,1663690933667
2212,1663690935676,1663690936782,1663690936771,1663690936771,1663690936881
2212,1663690938889,1663690939994,1663690939979,1663690939979,1663690940093
2213,1663690942101,1663690943207,1663690943195,1663690943195,1663690943306
2212,1663690945315,1663690946420,1663690946408,1663690946408,1663690946519
2213,1663690948527,1663690949633,1663690949623,1663690949623,1663690949732
2211,1663690951740,1663690952845,1663690952830,1663690952830,1663690952944
2213,1663690954952,1663690956058,1663690956045,1663690956045,1663690956157
2211,1663690958165,1663690959270,1663690959259,1663690959259,1663690959369
2212,1663690961377,1663690962483,1663690962470,1663690962470,1663690962582
2212,1663690964590,1663690965695,1663690965681,1663690965681,1663690965794
2213,1663690967802,1663690968908,1663690968896,1663690968896,1663690969007
2210,1663690971016,1663690972121,1663690972113,1663690972113,1663690972220
2213,1663690974227,1663690975333,1663690975321,1663690975321,1663690975432
2212,1663690977440,1663690978546,1663690978533,1663690978533,1663690978645
2213,1663690980653,1663690981759,1663690981758,1663690981758,1663690981858
2212,1663690983867,1663690984972,1663690984969,1663690984969,1663690985071
2212,1663690987080,1663690988186,1663690988177,1663690988177,1663690988285
2213,1663690990293,1663690991399,1663690991388,1663690991388,1663690991498
2213,1663690993506,1663690994612,1663690994604,1663690994604,1663690994711
2212,1663690996720,1663690997825,1663690997812,1663690997812,1663690997924
2212,1663690999932,1663691001037,1663691001021,1663691001021,1663691001136
2212,1663691003145,1663691004251,1663691004238,1663691004238,1663691004350
2212,1663691006358,1663691007463,1663691007427,1663691007427,1663691007562
2213,1663691009570,1663691010676,1663691010664,1663691010664,1663691010775
2211,1663691012784,1663691013889,1663691013877,1663691013877,1663691013988
2213,1663691015996,1663691017102,1663691017091,1663691017091,1663691017201
2211,1663691019210,1663691020315,1663691020306,1663691020306,1663691020414
2213,1663691022422,1663691023528,1663691023517,1663691023517,1663691023627
2212,1663691025635,1663691026740,1663691026727,1663691026727,1663691026839
2212,1663691028848,1663691029954,1663691029942,1663691029942,1663691030053
2212,1663691032061,1663691033166,1663691033151,1663691033151,1663691033265
2213,1663691035273,1663691036379,1663691036366,1663691036366,1663691036478
2212,1663691038487,1663691039592,1663691039579,1663691039579,1663691039691
2213,1663691041699,1663691042805,1663691042797,1663691042797,1663691042904
2210,1663691044913,1663691046018,1663691046007,1663691046007,1663691046117
2213,1663691048124,1663691049230,1663691049218,1663691049218,1663691049329
2211,1663691051337,1663691052442,1663691052438,1663691052438,1663691052541
2213,1663691054549,1663691055655,1663691055647,1663691055647,1663691055754
2211,1663691057762,1663691058867,1663691058856,1663691058856,1663691058966
2212,1663691060974,1663691062080,1663691062068,1663691062068,1663691062179
2212,1663691064187,1663691065292,1663691065279,1663691065279,1663691065391
2213,1663691067399,1663691068505,1663691068497,1663691068497,1663691068604
2211,1663691070613,1663691071718,1663691071707,1663691071708,1663691071817
2213,1663691073824,1663691074930,1663691074922,1663691074922,1663691075029
2211,1663691077038,1663691078143,1663691078131,1663691078131,1663691078242
2213,1663691080250,1663691081356,1663691081343,1663691081343,1663691081455
2211,1663691083463,1663691084568,1663691084556,1663691084556,1663691084667
2213,1663691086675,1663691087781,1663691087774,1663691087774,1663691087880
2211,1663691089888,1663691090993,1663691090981,1663691090981,1663691091092
2212,1663691093100,1663691094206,1663691094199,1663691094199,1663691094305
2212,1663691096313,1663691097418,1663691097407,1663691097407,1663691097517
2212,1663691099525,1663691100630,1663691100610,1663691100610,1663691100729
2213,1663691102738,1663691103844,1663691103833,1663691103833,1663691103943
2212,1663691105951,1663691107056,1663691107050,1663691107050,1663691107155
2212,1663691109164,1663691110270,1663691110256,1663691110256,1663691110369
2212,1663691112377,1663691113482,1663691113470,1663691113470,1663691113581
2213,1663691115589,1663691116695,1663691116682,1663691116682,1663691116794
2212,1663691118803,1663691119908,1663691119897,1663691119897,1663691120007
2213,1663691122015,1663691123121,1663691123117,1663691123117,1663691123220
2211,1663691125229,1663691126334,1663691126322,1663691126322,1663691126433
2213,1663691128441,1663691129547,1663691129536,1663691129536,1663691129646
2212,1663691131654,1663691132759,1663691132743,1663691132743,1663691132858
2213,1663691134867,1663691135973,1663691135960,1663691135960,1663691136072
2212,1663691138080,1663691139185,1663691139176,1663691139176,1663691139284
2213,1663691141293,1663691142399,1663691142387,1663691142387,1663691142498
2212,1663691144506,1663691145611,1663691145596,1663691145596,1663691145710
2212,1663691147719,1663691148825,1663691148812,1663691148812,1663691148924
2211,1663691150932,1663691152037,1663691152028,1663691152028,1663691152136
2213,1663691154143,1663691155249,1663691155236,1663691155236,1663691155348
2211,1663691157357,1663691158462,1663691158448,1663691158448,1663691158561
2213,1663691160568,1663691161674,1663691161661,1663691161661,1663691161773
2211,1663691163782,1663691164887,1663691164878,1663691164878,1663691164986
2213,1663691166993,1663691168099,1663691168086,1663691168086,1663691168198
2210,1663691170207,1663691171312,1663691171298,1663691171298,1663691171411
2213,1663691173418,1663691174524,1663691174517,1663691174517,1663691174623
2212,1663691176631,1663691177736,1663691177724,1663691177724,1663691177835
2213,1663691179844,1663691180950,1663691180944,1663691180944,1663691181049
2213,1663691183057,1663691184163,1663691184142,1663691184142,1663691184262
2213,1663691186271,1663691187377,1663691187370,1663691187370,1663691187476
2213,1663691189484,1663691190590,1663691190577,1663691190577,1663691190689
2212,1663691192698,1663691193804,1663691193790,1663691193790,1663691193903
2213,1663691195911,1663691197017,1663691197005,1663691197005,1663691197116
2212,1663691199124,1663691200229,1663691200216,1663691200216,1663691200328
2212,1663691202337,1663691203443,1663691203431,1663691203431,1663691203542
2212,1663691205549,1663691206654,1663691206642,1663691206642,1663691206753
2213,1663691208762,1663691209868,1663691209855,1663691209855,1663691209967
2212,1663691211975,1663691213080,1663691213069,1663691213069,1663691213179
2212,1663691215188,1663691216294,1663691216281,1663691216281,1663691216393
2212,1663691218401,1663691219506,1663691219494,1663691219494,1663691219605
2213,1663691221613,1663691222719,1663691222708,1663691222708,1663691222818
2212,1663691224827,1663691225932,1663691225920,1663691225920,1663691226031
2213,1663691228039,1663691229145,1663691229134,1663691229134,1663691229244
2212,1663691231253,1663691232358,1663691232345,1663691232345,1663691232457
2213,1663691234465,1663691235571,1663691235559,1663691235559,1663691235670
2211,1663691237678,1663691238783,1663691238771,1663691238772,1663691238882
2213,1663691240890,1663691241996,1663691241984,1663691241984,1663691242095
2211,1663691244103,1663691245208,1663691245196,1663691245197,1663691245307
2213,1663691247315,1663691248421,1663691248409,1663691248409,1663691248520
2211,1663691250528,1663691251633,1663691251621,1663691251622,1663691251732
2213,1663691253740,1663691254846,1663691254834,1663691254834,1663691254945
2211,1663691256953,1663691258058,1663691258046,1663691258047,1663691258157
2212,1663691260165,1663691261271,1663691261259,1663691261259,1663691261370
2212,1663691263378,1663691264483,1663691264472,1663691264472,1663691264582
2213,1663691266590,1663691267696,1663691267683,1663691267683,1663691267795
2211,1663691269804,1663691270909,1663691270897,1663691270897,1663691271008
2213,1663691273015,1663691274121,1663691274108,1663691274108,1663691274220
2211,1663691276229,1663691277334,1663691277322,1663691277322,1663691277433
2213,1663691279440,1663691280546,1663691280533,1663691280533,1663691280645
2210,1663691282654,1663691283759,1663691283747,1663691283747,1663691283858
2213,1663691285865,1663691286971,1663691286958,1663691286958,1663691287070
2210,1663691289079,1663691290184,1663691290172,1663691290172,1663691290283
2213,1663691292290,1663691293396,1663691293392,1663691293392,1663691293495
2212,1663691295503,1663691296609,1663691296597,1663691296597,1663691296708
2212,1663691298716,1663691299821,1663691299800,1663691299800,1663691299920
2212,1663691301928,1663691303034,1663691303026,1663691303026,1663691303133
2212,1663691305141,1663691306246,1663691306233,1663691306233,1663691306345
2213,1663691308353,1663691309459,1663691309447,1663691309447,1663691309558
2211,1663691311567,1663691312672,1663691312661,1663691312661,1663691312771
2213,1663691314779,1663691315885,1663691315875,1663691315875,1663691315984
2212,1663691317992,1663691319097,1663691319085,1663691319085,1663691319196
2213,1663691321205,1663691322311,1663691322299,1663691322299,1663691322410
2212,1663691324418,1663691325523,1663691325515,1663691325515,1663691325622
2213,1663691327631,1663691328737,1663691328726,1663691328726,1663691328836
2216,1663691330844,1663691331953,1663691331934,1663691331934,1663691332052
2213,1663691334061,1663691335167,1663691335165,1663691335165,1663691335266
2212,1663691337274,1663691338379,1663691338367,1663691338367,1663691338478
2212,1663691340487,1663691341593,1663691341582,1663691341582,1663691341692
2211,1663691343700,1663691344805,1663691344787,1663691344787,1663691344904
2212,1663691346912,1663691348018,1663691348007,1663691348007,1663691348117
2211,1663691350125,1663691351230,1663691351217,1663691351217,1663691351329
2213,1663691353336,1663691354442,1663691354430,1663691354430,1663691354541
2211,1663691356550,1663691357655,1663691357642,1663691357642,1663691357754
2213,1663691359761,1663691360867,1663691360855,1663691360855,1663691360966
2211,1663691362975,1663691364080,1663691364081,1663691364081,1663691364179
2213,1663691366186,1663691367292,1663691367280,1663691367280,1663691367391
2211,1663691369400,1663691370505,1663691370494,1663691370494,1663691370604
2213,1663691372612,1663691373718,1663691373706,1663691373706,1663691373817
2210,1663691375826,1663691376931,1663691376886,1663691376886,1663691377030
2213,1663691379037,1663691380143,1663691380131,1663691380131,1663691380242
2211,1663691382250,1663691383355,1663691383344,1663691383344,1663691383454
2213,1663691385462,1663691386568,1663691386556,1663691386556,1663691386667
2212,1663691388675,1663691389780,1663691389768,1663691389768,1663691389879
2212,1663691391888,1663691392993,1663691392981,1663691392981,1663691393092
2213,1663691395100,1663691396206,1663691396204,1663691396204,1663691396305
2212,1663691398314,1663691399419,1663691399392,1663691399392,1663691399518
2213,1663691401526,1663691402632,1663691402624,1663691402624,1663691402731
2211,1663691404740,1663691405845,1663691405856,1663691405856,1663691405944
2213,1663691407952,1663691409058,1663691409048,1663691409048,1663691409157
2212,1663691411165,1663691412270,1663691412258,1663691412258,1663691412369
2213,1663691414378,1663691415484,1663691415478,1663691415478,1663691415583
2212,1663691417591,1663691418696,1663691418676,1663691418676,1663691418795
2214,1663691420804,1663691421910,1663691421896,1663691421896,1663691422009
2212,1663691424019,1663691425124,1663691425109,1663691425109,1663691425223
2213,1663691427232,1663691428338,1663691428324,1663691428324,1663691428437
2212,1663691430445,1663691431550,1663691431538,1663691431538,1663691431649
2212,1663691433658,1663691434764,1663691434752,1663691434752,1663691434863
2211,1663691436871,1663691437976,1663691437972,1663691437972,1663691438075
2212,1663691440083,1663691441189,1663691441177,1663691441177,1663691441288
2211,1663691443296,1663691444401,1663691444388,1663691444388,1663691444500
2213,1663691446507,1663691447613,1663691447623,1663691447623,1663691447712
2211,1663691449721,1663691450826,1663691450814,1663691450814,1663691450925
2213,1663691452932,1663691454038,1663691454023,1663691454023,1663691454137
2211,1663691456146,1663691457251,1663691457237,1663691457237,1663691457350
2213,1663691459357,1663691460463,1663691460440,1663691460441,1663691460562
2211,1663691462571,1663691463676,1663691463664,1663691463664,1663691463775
2213,1663691465782,1663691466888,1663691466876,1663691466876,1663691466987
2210,1663691468996,1663691470101,1663691470089,1663691470089,1663691470200
2213,1663691472207,1663691473313,1663691473295,1663691473296,1663691473412
2213,1663691475420,1663691476526,1663691476513,1663691476514,1663691476625
2212,1663691478634,1663691479739,1663691479727,1663691479727,1663691479838
2211,1663691481846,1663691482951,1663691482939,1663691482940,1663691483050
2212,1663691485058,1663691486163,1663691486151,1663691486151,1663691486262
2212,1663691488270,1663691489376,1663691489364,1663691489365,1663691489475
2212,1663691491484,1663691492589,1663691492586,1663691492586,1663691492688
2212,1663691494696,1663691495801,1663691495779,1663691495780,1663691495900
2212,1663691497909,1663691499014,1663691499002,1663691499002,1663691499113
2213,1663691501121,1663691502227,1663691502215,1663691502215,1663691502326
2211,1663691504335,1663691505440,1663691505428,1663691505428,1663691505539
2211,1663691507547,1663691508653,1663691508642,1663691508642,1663691508752
2211,1663691510759,1663691511864,1663691511853,1663691511853,1663691511963
2211,1663691513971,1663691515077,1663691515069,1663691515069,1663691515176
2212,1663691517183,1663691518288,1663691518283,1663691518284,1663691518387
2212,1663691520395,1663691521501,1663691521489,1663691521489,1663691521600
2211,1663691523608,1663691524713,1663691524701,1663691524701,1663691524812
2212,1663691526819,1663691527925,1663691527914,1663691527914,1663691528024
2211,1663691530032,1663691531137,1663691531127,1663691531127,1663691531236
2212,1663691533244,1663691534350,1663691534347,1663691534347,1663691534449
2210,1663691536457,1663691537562,1663691537549,1663691537550,1663691537661
2212,1663691539668,1663691540774,1663691540755,1663691540755,1663691540873
2210,1663691542881,1663691543986,1663691543973,1663691543974,1663691544085
2212,1663691546092,1663691547198,1663691547186,1663691547186,1663691547297
2210,1663691549305,1663691550410,1663691550372,1663691550372,1663691550509
2213,1663691552516,1663691553622,1663691553610,1663691553610,1663691553721
2211,1663691555729,1663691556834,1663691556829,1663691556829,1663691556933
2213,1663691558940,1663691560046,1663691560029,1663691560029,1663691560145
2210,1663691562154,1663691563259,1663691563240,1663691563240,1663691563358
2212,1663691565365,1663691566471,1663691566459,1663691566459,1663691566570
2212,1663691568578,1663691569683,1663691569672,1663691569672,1663691569782
2213,1663691571790,1663691572896,1663691572885,1663691572885,1663691572995
2212,1663691575005,1663691576110,1663691576102,1663691576102,1663691576209
2214,1663691578218,1663691579324,1663691579313,1663691579313,1663691579423
2213,1663691581432,1663691582538,1663691582523,1663691582523,1663691582637
2213,1663691584646,1663691585752,1663691585743,1663691585743,1663691585851
2212,1663691587859,1663691588964,1663691588962,1663691588962,1663691589063
2212,1663691591072,1663691592177,1663691592162,1663691592162,1663691592276
2213,1663691594284,1663691595390,1663691595378,1663691595378,1663691595489
2212,1663691597498,1663691598603,1663691598590,1663691598590,1663691598702
2213,1663691600710,1663691601816,1663691601805,1663691601805,1663691601915
2212,1663691603924,1663691605029,1663691605022,1663691605022,1663691605128
2213,1663691607136,1663691608242,1663691608238,1663691608238,1663691608341
2211,1663691610350,1663691611455,1663691611443,1663691611443,1663691611554
2213,1663691613562,1663691614668,1663691614655,1663691614655,1663691614767
2212,1663691616775,1663691617880,1663691617864,1663691617864,1663691617979
2213,1663691619988,1663691621094,1663691621082,1663691621082,1663691621193
2212,1663691623201,1663691624306,1663691624293,1663691624293,1663691624405
2213,1663691626413,1663691627519,1663691627500,1663691627500,1663691627618
2212,1663691629627,1663691630732,1663691630719,1663691630719,1663691630831
2213,1663691632839,1663691633945,1663691633934,1663691633934,1663691634044
2210,1663691636053,1663691637158,1663691637147,1663691637147,1663691637257
2213,1663691639264,1663691640370,1663691640358,1663691640358,1663691640469
2212,1663691642477,1663691643582,1663691643570,1663691643570,1663691643681
2212,1663691645690,1663691646796,1663691646793,1663691646793,1663691646895
2211,1663691648903,1663691650008,1663691649996,1663691649996,1663691650107
2213,1663691652114,1663691653220,1663691653208,1663691653208,1663691653319
2211,1663691655327,1663691656432,1663691656420,1663691656420,1663691656531
2213,1663691658539,1663691659645,1663691659635,1663691659635,1663691659744
2211,1663691661752,1663691662857,1663691662835,1663691662835,1663691662956
2212,1663691664964,1663691666070,1663691666058,1663691666058,1663691666169
2212,1663691668177,1663691669282,1663691669272,1663691669272,1663691669381
2213,1663691671389,1663691672495,1663691672486,1663691672486,1663691672594
2211,1663691674603,1663691675708,1663691675704,1663691675704,1663691675807
2213,1663691677815,1663691678921,1663691678908,1663691678909,1663691679020
2213,1663691681028,1663691682134,1663691682121,1663691682121,1663691682233
2212,1663691684241,1663691685346,1663691685344,1663691685345,1663691685445
2210,1663691687454,1663691688559,1663691688546,1663691688546,1663691688658
2212,1663691690665,1663691691770,1663691691757,1663691691757,1663691691869
2212,1663691693877,1663691694982,1663691694969,1663691694969,1663691695081
2211,1663691697090,1663691698195,1663691698183,1663691698183,1663691698294
2213,1663691700302,1663691701408,1663691701387,1663691701387,1663691701507
2212,1663691703516,1663691704621,1663691704609,1663691704610,1663691704720
2213,1663691706728,1663691707834,1663691707822,1663691707822,1663691707933
2212,1663691709942,1663691711047,1663691711036,1663691711036,1663691711146
2213,1663691713155,1663691714261,1663691714250,1663691714250,1663691714360
2212,1663691716368,1663691717473,1663691717470,1663691717470,1663691717572
2213,1663691719581,1663691720687,1663691720684,1663691720684,1663691720786
2212,1663691722795,1663691723900,1663691723888,1663691723888,1663691723999
2213,1663691726007,1663691727113,1663691727101,1663691727101,1663691727212
2212,1663691729221,1663691730326,1663691730314,1663691730314,1663691730425
2213,1663691732433,1663691733539,1663691733522,1663691733522,1663691733638
2211,1663691735647,1663691736752,1663691736741,1663691736741,1663691736851
2213,1663691738858,1663691739964,1663691739952,1663691739952,1663691740063
2212,1663691742072,1663691743178,1663691743167,1663691743167,1663691743277
2213,1663691745285,1663691746391,1663691746385,1663691746385,1663691746490
2211,1663691748498,1663691749603,1663691749591,1663691749591,1663691749702
2213,1663691751710,1663691752816,1663691752799,1663691752799,1663691752915
2211,1663691754923,1663691756028,1663691756025,1663691756025,1663691756127
2213,1663691758135,1663691759241,1663691759229,1663691759229,1663691759340
2212,1663691761348,1663691762453,1663691762440,1663691762440,1663691762552
2213,1663691764561,1663691765667,1663691765656,1663691765656,1663691765766
2211,1663691767774,1663691768879,1663691768866,1663691768866,1663691768978
2212,1663691770986,1663691772092,1663691772077,1663691772077,1663691772191
2212,1663691774199,1663691775304,1663691775292,1663691775292,1663691775403
2213,1663691777411,1663691778517,1663691778504,1663691778504,1663691778616
2212,1663691780625,1663691781731,1663691781730,1663691781730,1663691781830
2213,1663691783837,1663691784943,1663691784930,1663691784930,1663691785042
2212,1663691787051,1663691788157,1663691788146,1663691788146,1663691788256
2212,1663691790263,1663691791368,1663691791355,1663691791355,1663691791467
2213,1663691793476,1663691794582,1663691794581,1663691794581,1663691794681
2212,1663691796689,1663691797794,1663691797781,1663691797781,1663691797893
2212,1663691799902,1663691801008,1663691800995,1663691800995,1663691801107
2212,1663691803115,1663691804220,1663691804217,1663691804217,1663691804319
2213,1663691806327,1663691807433,1663691807418,1663691807418,1663691807532
2212,1663691809541,1663691810646,1663691810636,1663691810636,1663691810745
2213,1663691812753,1663691813859,1663691813855,1663691813855,1663691813958
2211,1663691815967,1663691817072,1663691817060,1663691817060,1663691817171
2213,1663691819179,1663691820285,1663691820271,1663691820271,1663691820384
2212,1663691822392,1663691823497,1663691823485,1663691823485,1663691823596
2213,1663691825605,1663691826711,1663691826709,1663691826709,1663691826810
2211,1663691828818,1663691829923,1663691829919,1663691829919,1663691830022
2212,1663691832030,1663691833136,1663691833134,1663691833134,1663691833235
2211,1663691835243,1663691836348,1663691836354,1663691836354,1663691836447
2213,1663691838454,1663691839560,1663691839547,1663691839547,1663691839659
2211,1663691841668,1663691842773,1663691842760,1663691842760,1663691842872
2213,1663691844879,1663691845985,1663691845982,1663691845982,1663691846084
2210,1663691848093,1663691849198,1663691849197,1663691849198,1663691849297
2213,1663691851304,1663691852410,1663691852403,1663691852403,1663691852509
2211,1663691854517,1663691855622,1663691855618,1663691855618,1663691855721
2223,1663691857729,1663691858845,1663691858834,1663691858834,1663691858944
2212,1663691860952,1663691862057,1663691862055,1663691862056,1663691862156
2213,1663691864164,1663691865270,1663691865259,1663691865260,1663691865369
2212,1663691867378,1663691868483,1663691868464,1663691868464,1663691868582
2213,1663691870590,1663691871696,1663691871683,1663691871683,1663691871795
2212,1663691873804,1663691874910,1663691874896,1663691874896,1663691875009
2212,1663691877017,1663691878122,1663691878113,1663691878113,1663691878221
2213,1663691880229,1663691881335,1663691881322,1663691881322,1663691881434
2211,1663691883443,1663691884548,1663691884546,1663691884546,1663691884647
2213,1663691886655,1663691887761,1663691887747,1663691887748,1663691887860
2212,1663691889868,1663691890973,1663691890967,1663691890967,1663691891072
2212,1663691893081,1663691894187,1663691894176,1663691894176,1663691894286
2212,1663691896294,1663691897399,1663691897384,1663691897384,1663691897498
2213,1663691899508,1663691900614,1663691900613,1663691900613,1663691900713
2213,1663691902722,1663691903827,1663691903813,1663691903813,1663691903926
2213,1663691905935,1663691907041,1663691907030,1663691907030,1663691907140
2211,1663691909149,1663691910254,1663691910253,1663691910253,1663691910353
2213,1663691912361,1663691913467,1663691913456,1663691913456,1663691913566
2212,1663691915574,1663691916679,1663691916667,1663691916667,1663691916778
2212,1663691918787,1663691919893,1663691919879,1663691919879,1663691919992
2212,1663691922000,1663691923105,1663691923093,1663691923094,1663691923204
2213,1663691925212,1663691926318,1663691926318,1663691926318,1663691926417
2210,1663691928426,1663691929531,1663691929520,1663691929520,1663691929630
2213,1663691931637,1663691932743,1663691932730,1663691932730,1663691932842
2211,1663691934850,1663691935955,1663691935944,1663691935944,1663691936054
2213,1663691938062,1663691939168,1663691939155,1663691939155,1663691939267
2211,1663691941276,1663691942381,1663691942377,1663691942377,1663691942480
2213,1663691944487,1663691945593,1663691945583,1663691945583,1663691945692
2212,1663691947701,1663691948806,1663691948802,1663691948802,1663691948905
2213,1663691950913,1663691952019,1663691952012,1663691952012,1663691952118
2211,1663691954126,1663691955231,1663691955217,1663691955217,1663691955330
2213,1663691957338,1663691958444,1663691958433,1663691958433,1663691958543
2211,1663691960551,1663691961656,1663691961636,1663691961636,1663691961755
2213,1663691963763,1663691964869,1663691964862,1663691964862,1663691964968
2212,1663691966976,1663691968081,1663691968069,1663691968069,1663691968180
2213,1663691970189,1663691971295,1663691971284,1663691971284,1663691971394
2211,1663691973402,1663691974507,1663691974500,1663691974500,1663691974606
2212,1663691976614,1663691977719,1663691977708,1663691977708,1663691977818
2211,1663691979827,1663691980932,1663691980916,1663691980916,1663691981031
2212,1663691983039,1663691984144,1663691984132,1663691984132,1663691984243
2212,1663691986252,1663691987358,1663691987347,1663691987347,1663691987457
2212,1663691989465,1663691990570,1663691990558,1663691990558,1663691990669
2212,1663691992678,1663691993784,1663691993777,1663691993777,1663691993883
2212,1663691995891,1663691996996,1663691996983,1663691996983,1663691997095
2212,1663691999104,1663692000210,1663692000197,1663692000197,1663692000309
2212,1663692002317,1663692003422,1663692003410,1663692003410,1663692003521
2213,1663692005529,1663692006635,1663692006623,1663692006623,1663692006734
2212,1663692008743,1663692009848,1663692009833,1663692009833,1663692009947
2212,1663692011956,1663692013062,1663692013058,1663692013058,1663692013161
2212,1663692015169,1663692016274,1663692016264,1663692016264,1663692016373
2213,1663692018381,1663692019487,1663692019474,1663692019474,1663692019586
2211,1663692021595,1663692022700,1663692022696,1663692022696,1663692022799
2213,1663692024806,1663692025912,1663692025901,1663692025901,1663692026011
2211,1663692028020,1663692029125,1663692029114,1663692029114,1663692029224
2213,1663692031231,1663692032337,1663692032324,1663692032324,1663692032436
2211,1663692034445,1663692035550,1663692035529,1663692035529,1663692035649
2213,1663692037656,1663692038762,1663692038751,1663692038751,1663692038861
2211,1663692040870,1663692041975,1663692041963,1663692041963,1663692042074
2213,1663692044081,1663692045187,1663692045176,1663692045176,1663692045286
2210,1663692047295,1663692048400,1663692048386,1663692048386,1663692048499
2213,1663692050506,1663692051612,1663692051601,1663692051601,1663692051711
2211,1663692053719,1663692054824,1663692054810,1663692054810,1663692054923
2213,1663692056931,1663692058037,1663692058026,1663692058026,1663692058136
2211,1663692060144,1663692061249,1663692061236,1663692061236,1663692061348
2213,1663692063356,1663692064462,1663692064451,1663692064451,1663692064561
2212,1663692066569,1663692067674,1663692067660,1663692067660,1663692067773
2213,1663692069782,1663692070888,1663692070876,1663692070876,1663692070987
2212,1663692072995,1663692074100,1663692074099,1663692074099,1663692074199
2211,1663692076208,1663692077313,1663692077301,1663692077301,1663692077412
2212,1663692079420,1663692080525,1663692080512,1663692080512,1663692080624
2212,1663692082632,1663692083737,1663692083721,1663692083721,1663692083836
2213,1663692085845,1663692086951,1663692086943,1663692086944,1663692087050
2212,1663692089058,1663692090163,1663692090151,1663692090151,1663692090262
2213,1663692092271,1663692093377,1663692093370,1663692093370,1663692093476
2212,1663692095484,1663692096589,1663692096577,1663692096578,1663692096688
2212,1663692098697,1663692099803,1663692099795,1663692099795,1663692099902
2212,1663692101910,1663692103015,1663692103003,1663692103004,1663692103114
2213,1663692105122,1663692106228,1663692106216,1663692106216,1663692106327
2212,1663692108336,1663692109441,1663692109430,1663692109430,1663692109540
2213,1663692111548,1663692112654,1663692112637,1663692112638,1663692112753
2212,1663692114762,1663692115867,1663692115855,1663692115855,1663692115966
2213,1663692117974,1663692119080,1663692119071,1663692119071,1663692119179
2210,1663692121188,1663692122293,1663692122281,1663692122281,1663692122392
2213,1663692124399,1663692125505,1663692125494,1663692125494,1663692125604
2211,1663692127612,1663692128717,1663692128705,1663692128705,1663692128816
2213,1663692130824,1663692131930,1663692131923,1663692131923,1663692132029
2211,1663692134037,1663692135142,1663692135130,1663692135130,1663692135241
2212,1663692137249,1663692138355,1663692138344,1663692138344,1663692138454
2211,1663692140462,1663692141567,1663692141547,1663692141547,1663692141666
2213,1663692143673,1663692144779,1663692144772,1663692144772,1663692144878
2211,1663692146887,1663692147992,1663692147980,1663692147980,1663692148091
2213,1663692150098,1663692151204,1663692151193,1663692151193,1663692151303
2210,1663692153312,1663692154417,1663692154405,1663692154405,1663692154516
2213,1663692156523,1663692157629,1663692157608,1663692157608,1663692157728
2211,1663692159736,1663692160841,1663692160829,1663692160829,1663692160940
2213,1663692162948,1663692164054,1663692164043,1663692164043,1663692164153
2212,1663692166161,1663692167266,1663692167253,1663692167253,1663692167365
2211,1663692169374,1663692170479,1663692170467,1663692170467,1663692170578
2212,1663692172586,1663692173691,1663692173678,1663692173678,1663692173790
2212,1663692175798,1663692176903,1663692176901,1663692176901,1663692177002
2213,1663692179011,1663692180117,1663692180105,1663692180105,1663692180216
2212,1663692182227,1663692183332,1663692183317,1663692183317,1663692183431
2212,1663692185440,1663692186546,1663692186538,1663692186538,1663692186645
2212,1663692188653,1663692189758,1663692189755,1663692189755,1663692189857
2213,1663692191865,1663692192971,1663692192959,1663692192959,1663692193070
2212,1663692195079,1663692196184,1663692196172,1663692196172,1663692196283
2213,1663692198291,1663692199397,1663692199383,1663692199383,1663692199496
2211,1663692201505,1663692202610,1663692202598,1663692202598,1663692202709
2213,1663692204717,1663692205823,1663692205809,1663692205809,1663692205922
2212,1663692207930,1663692209035,1663692209022,1663692209022,1663692209134
2213,1663692211143,1663692212249,1663692212233,1663692212233,1663692212348
2212,1663692214356,1663692215461,1663692215448,1663692215448,1663692215560
2213,1663692217568,1663692218674,1663692218661,1663692218661,1663692218773
2211,1663692220782,1663692221887,1663692221875,1663692221875,1663692221986
2213,1663692223993,1663692225099,1663692225086,1663692225086,1663692225198
2210,1663692227207,1663692228312,1663692228300,1663692228300,1663692228411
2213,1663692230418,1663692231524,1663692231510,1663692231510,1663692231623
2211,1663692233631,1663692234736,1663692234724,1663692234724,1663692234835
2213,1663692236843,1663692237949,1663692237938,1663692237938,1663692238048
2211,1663692240056,1663692241161,1663692241149,1663692241149,1663692241260
2212,1663692243268,1663692244374,1663692244361,1663692244361,1663692244473
