2211,1662941087221,1662941088326,1662941088316,1662941088316,1662941088426
2211,1662941090433,1662941091538,1662941091520,1662941091521,1662941091638
2211,1662941093645,1662941094750,1662941094741,1662941094741,1662941094850
2212,1662941096857,1662941097963,1662941097956,1662941097957,1662941098063
2211,1662941100070,1662941101175,1662941101164,1662941101165,1662941101275
2212,1662941103282,1662941104388,1662941104378,1662941104379,1662941104488
2212,1662941106495,1662941107600,1662941107590,1662941107590,1662941107700
2212,1662941109708,1662941110814,1662941110816,1662941110816,1662941110914
2210,1662941112921,1662941114026,1662941114022,1662941114023,1662941114126
2213,1662941116132,1662941117238,1662941117235,1662941117236,1662941117338
2210,1662941119346,1662941120451,1662941120451,1662941120451,1662941120551
2213,1662941122557,1662941123663,1662941123659,1662941123660,1662941123763
2212,1662941125770,1662941126875,1662941126865,1662941126866,1662941126975
2212,1662941128983,1662941130089,1662941130078,1662941130079,1662941130189
2212,1662941132196,1662941133301,1662941133290,1662941133291,1662941133401
2212,1662941135409,1662941136515,1662941136508,1662941136509,1662941136615
2212,1662941138622,1662941139727,1662941139716,1662941139717,1662941139827
2213,1662941141834,1662941142940,1662941142926,1662941142927,1662941143040
2212,1662941145048,1662941146153,1662941146142,1662941146143,1662941146253
2213,1662941148260,1662941149366,1662941149347,1662941149347,1662941149466
2211,1662941151474,1662941152579,1662941152569,1662941152569,1662941152679
2213,1662941154686,1662941155792,1662941155778,1662941155779,1662941155892
2212,1662941157899,1662941159004,1662941158994,1662941158995,1662941159104
2213,1662941161112,1662941162218,1662941162211,1662941162212,1662941162318
2212,1662941164325,1662941165430,1662941165427,1662941165427,1662941165530
2211,1662941167538,1662941168644,1662941168634,1662941168634,1662941168744
2212,1662941170750,1662941171855,1662941171837,1662941171838,1662941171955
2212,1662941173963,1662941175069,1662941175063,1662941175063,1662941175169
2212,1662941177176,1662941178281,1662941178270,1662941178271,1662941178381
2212,1662941180388,1662941181494,1662941181480,1662941181481,1662941181594
2211,1662941183601,1662941184706,1662941184695,1662941184696,1662941184806
2212,1662941186813,1662941187919,1662941187912,1662941187912,1662941188019
2211,1662941190026,1662941191131,1662941191114,1662941191115,1662941191231
2211,1662941193238,1662941194343,1662941194332,1662941194333,1662941194443
2213,1662941196449,1662941197555,1662941197536,1662941197537,1662941197655
2212,1662941199663,1662941200768,1662941200760,1662941200760,1662941200868
2213,1662941202875,1662941203981,1662941203971,1662941203971,1662941204081
2211,1662941206089,1662941207194,1662941207182,1662941207183,1662941207294
2213,1662941209301,1662941210407,1662941210397,1662941210397,1662941210507
2212,1662941212514,1662941213619,1662941213610,1662941213610,1662941213719
2213,1662941215727,1662941216833,1662941216823,1662941216824,1662941216933
2212,1662941218940,1662941220045,1662941220041,1662941220041,1662941220145
2212,1662941222153,1662941223259,1662941223248,1662941223249,1662941223359
2211,1662941225366,1662941226471,1662941226461,1662941226461,1662941226571
2213,1662941228578,1662941229684,1662941229672,1662941229673,1662941229784
2212,1662941231792,1662941232897,1662941232886,1662941232887,1662941232997
2213,1662941235004,1662941236110,1662941236099,1662941236099,1662941236210
2210,1662941238218,1662941239323,1662941239312,1662941239313,1662941239423
2213,1662941241429,1662941242535,1662941242525,1662941242525,1662941242635
2212,1662941244642,1662941245747,1662941245738,1662941245738,1662941245847
2213,1662941247855,1662941248961,1662941248951,1662941248952,1662941249061
2211,1662941251072,1662941252177,1662941252167,1662941252168,1662941252277
2212,1662941254284,1662941255390,1662941255380,1662941255380,1662941255490
2212,1662941257497,1662941258602,1662941258591,1662941258592,1662941258702
2212,1662941260710,1662941261816,1662941261810,1662941261810,1662941261916
2212,1662941263923,1662941265028,1662941265025,1662941265026,1662941265128
2212,1662941267135,1662941268241,1662941268227,1662941268228,1662941268341
2211,1662941270349,1662941271454,1662941271444,1662941271444,1662941271554
2212,1662941273561,1662941274667,1662941274658,1662941274658,1662941274767
2211,1662941276774,1662941277879,1662941277875,1662941277876,1662941277979
2212,1662941279986,1662941281092,1662941281079,1662941281080,1662941281192
2212,1662941283198,1662941284303,1662941284293,1662941284293,1662941284403
2211,1662941286411,1662941287517,1662941287508,1662941287508,1662941287617
2213,1662941289623,1662941290729,1662941290723,1662941290723,1662941290829
2211,1662941292837,1662941293943,1662941293930,1662941293931,1662941294043
2213,1662941296049,1662941297155,1662941297139,1662941297140,1662941297255
2211,1662941299262,1662941300367,1662941300358,1662941300358,1662941300467
2212,1662941302474,1662941303580,1662941303570,1662941303571,1662941303680
2211,1662941305687,1662941306792,1662941306767,1662941306767,1662941306892
2212,1662941308899,1662941310005,1662941309989,1662941309990,1662941310105
2212,1662941312112,1662941313217,1662941313207,1662941313207,1662941313317
2213,1662941315324,1662941316430,1662941316420,1662941316420,1662941316530
2211,1662941318538,1662941319643,1662941319622,1662941319622,1662941319743
2213,1662941321749,1662941322855,1662941322857,1662941322857,1662941322955
2211,1662941324963,1662941326068,1662941326057,1662941326058,1662941326168
2213,1662941328175,1662941329281,1662941329270,1662941329270,1662941329381
2211,1662941331389,1662941332494,1662941332494,1662941332495,1662941332594
2213,1662941334601,1662941335707,1662941335696,1662941335696,1662941335807
2212,1662941337814,1662941338919,1662941338907,1662941338908,1662941339019
2212,1662941341027,1662941342133,1662941342123,1662941342124,1662941342233
2212,1662941344240,1662941345345,1662941345334,1662941345334,1662941345445
2213,1662941347452,1662941348558,1662941348561,1662941348561,1662941348658
2212,1662941350666,1662941351771,1662941351761,1662941351761,1662941351871
2213,1662941353878,1662941354984,1662941354973,1662941354974,1662941355084
2211,1662941357092,1662941358197,1662941358186,1662941358187,1662941358297
2213,1662941360304,1662941361410,1662941361395,1662941361395,1662941361510
2211,1662941363518,1662941364623,1662941364612,1662941364613,1662941364723
2213,1662941366738,1662941367844,1662941367834,1662941367834,1662941367944
2212,1662941369951,1662941371056,1662941371045,1662941371046,1662941371156
2213,1662941373164,1662941374270,1662941374259,1662941374259,1662941374370
2213,1662941376377,1662941377483,1662941377473,1662941377473,1662941377583
2212,1662941379590,1662941380696,1662941380686,1662941380687,1662941380796
2213,1662941382803,1662941383909,1662941383898,1662941383898,1662941384009
2212,1662941386016,1662941387122,1662941387111,1662941387112,1662941387222
2211,1662941389229,1662941390334,1662941390324,1662941390324,1662941390434
2212,1662941392441,1662941393547,1662941393536,1662941393537,1662941393647
2217,1662941395654,1662941396759,1662941396749,1662941396749,1662941396865
2211,1662941398872,1662941399977,1662941399966,1662941399967,1662941400077
2213,1662941402083,1662941403189,1662941403174,1662941403174,1662941403289
2210,1662941405297,1662941406402,1662941406391,1662941406392,1662941406502
2213,1662941408508,1662941409614,1662941409608,1662941409608,1662941409714
2210,1662941411722,1662941412827,1662941412816,1662941412817,1662941412927
2213,1662941414933,1662941416039,1662941416028,1662941416028,1662941416139
2212,1662941418146,1662941419251,1662941419248,1662941419249,1662941419351
2212,1662941421359,1662941422465,1662941422459,1662941422459,1662941422565
2212,1662941424572,1662941425677,1662941425667,1662941425667,1662941425777
2212,1662941427785,1662941428891,1662941428873,1662941428874,1662941428991
2212,1662941430998,1662941432103,1662941432093,1662941432093,1662941432203
2213,1662941434210,1662941435316,1662941435309,1662941435310,1662941435416
2211,1662941437424,1662941438529,1662941438519,1662941438520,1662941438629
2213,1662941440636,1662941441742,1662941441729,1662941441730,1662941441842
2210,1662941443850,1662941444955,1662941444945,1662941444946,1662941445055
2213,1662941447061,1662941448167,1662941448156,1662941448156,1662941448267
2212,1662941450274,1662941451379,1662941451357,1662941451358,1662941451479
2212,1662941453487,1662941454593,1662941454583,1662941454583,1662941454693
2211,1662941456700,1662941457805,1662941457794,1662941457795,1662941457905
2212,1662941459912,1662941461018,1662941461008,1662941461008,1662941461118
2212,1662941463125,1662941464230,1662941464220,1662941464220,1662941464330
2213,1662941466337,1662941467443,1662941467433,1662941467434,1662941467543
2212,1662941469551,1662941470656,1662941470653,1662941470654,1662941470756
2213,1662941472763,1662941473869,1662941473860,1662941473860,1662941473969
2211,1662941475977,1662941477082,1662941477072,1662941477072,1662941477182
2213,1662941479189,1662941480295,1662941480281,1662941480281,1662941480395
2213,1662941482402,1662941483508,1662941483501,1662941483502,1662941483608
2212,1662941485616,1662941486722,1662941486712,1662941486712,1662941486822
2212,1662941488828,1662941489933,1662941489918,1662941489919,1662941490033
2211,1662941492041,1662941493147,1662941493145,1662941493146,1662941493247
2212,1662941495253,1662941496358,1662941496347,1662941496348,1662941496458
2212,1662941498465,1662941499571,1662941499551,1662941499552,1662941499671
2213,1662941501678,1662941502784,1662941502777,1662941502778,1662941502884
2213,1662941504891,1662941505996,1662941505985,1662941505986,1662941506096
2212,1662941508105,1662941509211,1662941509205,1662941509205,1662941509311
2211,1662941511318,1662941512423,1662941512413,1662941512413,1662941512523
2213,1662941514529,1662941515635,1662941515629,1662941515629,1662941515735
2212,1662941517743,1662941518848,1662941518838,1662941518838,1662941518948
2213,1662941520955,1662941522061,1662941522054,1662941522055,1662941522161
2210,1662941524169,1662941525274,1662941525262,1662941525263,1662941525374
2213,1662941527380,1662941528486,1662941528474,1662941528475,1662941528586
2211,1662941530593,1662941531698,1662941531688,1662941531688,1662941531798
2213,1662941533805,1662941534911,1662941534898,1662941534899,1662941535011
2211,1662941537018,1662941538123,1662941538113,1662941538113,1662941538223
2212,1662941540230,1662941541336,1662941541325,1662941541326,1662941541436
2212,1662941543443,1662941544548,1662941544536,1662941544536,1662941544648
2213,1662941546655,1662941547761,1662941547751,1662941547751,1662941547861
2212,1662941549869,1662941550974,1662941550963,1662941550964,1662941551074
2213,1662941553081,1662941554187,1662941554167,1662941554167,1662941554287
2211,1662941556295,1662941557400,1662941557397,1662941557397,1662941557500
2213,1662941559507,1662941560613,1662941560602,1662941560602,1662941560713
2212,1662941562720,1662941563825,1662941563816,1662941563816,1662941563925
2213,1662941565933,1662941567039,1662941567029,1662941567030,1662941567139
2212,1662941569146,1662941570251,1662941570241,1662941570241,1662941570351
2212,1662941572359,1662941573465,1662941573453,1662941573454,1662941573565
2212,1662941575572,1662941576677,1662941576680,1662941576680,1662941576777
2213,1662941578784,1662941579890,1662941579887,1662941579888,1662941579990
2212,1662941581998,1662941583103,1662941583092,1662941583093,1662941583203
2213,1662941585210,1662941586316,1662941586303,1662941586303,1662941586416
2211,1662941588424,1662941589529,1662941589527,1662941589527,1662941589629
2212,1662941591636,1662941592742,1662941592730,1662941592730,1662941592842
2212,1662941594848,1662941595953,1662941595942,1662941595943,1662941596053
2212,1662941598061,1662941599167,1662941599154,1662941599154,1662941599267
2213,1662941601273,1662941602379,1662941602368,1662941602368,1662941602479
2210,1662941604487,1662941605592,1662941605578,1662941605578,1662941605692
2213,1662941607698,1662941608804,1662941608794,1662941608794,1662941608904
2210,1662941610912,1662941612017,1662941612007,1662941612007,1662941612117
2213,1662941614123,1662941615229,1662941615226,1662941615227,1662941615329
2211,1662941617336,1662941618441,1662941618431,1662941618431,1662941618541
2212,1662941620548,1662941621654,1662941621645,1662941621645,1662941621754
2211,1662941623761,1662941624866,1662941624868,1662941624869,1662941624966
2212,1662941626973,1662941628079,1662941628075,1662941628075,1662941628179
2211,1662941630186,1662941631291,1662941631285,1662941631285,1662941631391
2213,1662941633397,1662941634503,1662941634492,1662941634492,1662941634603
2210,1662941636611,1662941637716,1662941637707,1662941637708,1662941637816
2213,1662941639822,1662941640928,1662941640921,1662941640922,1662941641028
2211,1662941643036,1662941644141,1662941644124,1662941644125,1662941644241
2213,1662941646248,1662941647354,1662941647335,1662941647336,1662941647454
2211,1662941649461,1662941650566,1662941650555,1662941650556,1662941650666
2212,1662941652673,1662941653779,1662941653765,1662941653766,1662941653879
2211,1662941655886,1662941656991,1662941656976,1662941656977,1662941657091
2213,1662941659097,1662941660203,1662941660193,1662941660194,1662941660303
2212,1662941662311,1662941663416,1662941663406,1662941663406,1662941663516
2213,1662941665523,1662941666629,1662941666617,1662941666618,1662941666729
2211,1662941668738,1662941669843,1662941669833,1662941669834,1662941669943
2213,1662941671950,1662941673056,1662941673046,1662941673046,1662941673156
2211,1662941675164,1662941676269,1662941676256,1662941676257,1662941676369
2213,1662941678376,1662941679482,1662941679472,1662941679472,1662941679582
2212,1662941681589,1662941682694,1662941682683,1662941682684,1662941682794
2214,1662941684802,1662941685908,1662941685897,1662941685898,1662941686008
2212,1662941688016,1662941689121,1662941689112,1662941689113,1662941689221
2211,1662941691229,1662941692335,1662941692334,1662941692335,1662941692435
2212,1662941694441,1662941695546,1662941695536,1662941695536,1662941695646
2212,1662941697653,1662941698759,1662941698755,1662941698755,1662941698859
2212,1662941700866,1662941701972,1662941701960,1662941701961,1662941702072
2211,1662941704079,1662941705184,1662941705173,1662941705174,1662941705284
2211,1662941707291,1662941708396,1662941708384,1662941708384,1662941708496
2211,1662941710503,1662941711608,1662941711597,1662941711598,1662941711708
2213,1662941713714,1662941714820,1662941714810,1662941714810,1662941714920
2211,1662941716928,1662941718033,1662941718017,1662941718018,1662941718133
2213,1662941720139,1662941721245,1662941721244,1662941721244,1662941721345
2210,1662941723353,1662941724458,1662941724447,1662941724448,1662941724558
2213,1662941726564,1662941727670,1662941727671,1662941727672,1662941727770
2211,1662941729777,1662941730882,1662941730870,1662941730871,1662941730982
2213,1662941732989,1662941734095,1662941734086,1662941734087,1662941734195
2211,1662941736202,1662941737307,1662941737296,1662941737297,1662941737407
2212,1662941739414,1662941740520,1662941740514,1662941740514,1662941740620
2212,1662941742627,1662941743732,1662941743723,1662941743723,1662941743832
2212,1662941745840,1662941746946,1662941746940,1662941746940,1662941747046
2212,1662941749053,1662941750158,1662941750148,1662941750148,1662941750258
2213,1662941752265,1662941753371,1662941753359,1662941753360,1662941753471
2210,1662941755479,1662941756584,1662941756574,1662941756574,1662941756684
2213,1662941758690,1662941759796,1662941759774,1662941759775,1662941759896
2212,1662941761903,1662941763008,1662941762998,1662941762998,1662941763108
2213,1662941765116,1662941766222,1662941766211,1662941766212,1662941766322
2212,1662941768329,1662941769434,1662941769423,1662941769424,1662941769534
2212,1662941771542,1662941772648,1662941772665,1662941772665,1662941772748
2212,1662941774759,1662941775864,1662941775852,1662941775853,1662941775964
2213,1662941777973,1662941779079,1662941779070,1662941779071,1662941779179
2212,1662941781187,1662941782292,1662941782281,1662941782282,1662941782392
2213,1662941784399,1662941785505,1662941785493,1662941785494,1662941785605
2211,1662941787613,1662941788718,1662941788716,1662941788716,1662941788818
2212,1662941790825,1662941791931,1662941791920,1662941791921,1662941792031
2213,1662941794037,1662941795143,1662941795142,1662941795143,1662941795243
2212,1662941797251,1662941798357,1662941798347,1662941798347,1662941798457
2212,1662941800463,1662941801568,1662941801567,1662941801568,1662941801668
2211,1662941803676,1662941804782,1662941804772,1662941804772,1662941804882
2212,1662941806888,1662941807993,1662941807982,1662941807983,1662941808093
2210,1662941810101,1662941811206,1662941811195,1662941811196,1662941811306
2212,1662941813312,1662941814417,1662941814407,1662941814408,1662941814517
2211,1662941816524,1662941817629,1662941817618,1662941817619,1662941817729
2212,1662941819736,1662941820842,1662941820832,1662941820832,1662941820942
2211,1662941822949,1662941824054,1662941824051,1662941824051,1662941824154
2213,1662941826160,1662941827266,1662941827256,1662941827257,1662941827366
2211,1662941829374,1662941830479,1662941830468,1662941830469,1662941830579
2213,1662941832585,1662941833691,1662941833697,1662941833698,1662941833791
2210,1662941835799,1662941836904,1662941836896,1662941836896,1662941837004
2213,1662941839010,1662941840116,1662941840121,1662941840121,1662941840216
2211,1662941842223,1662941843328,1662941843317,1662941843318,1662941843428
2213,1662941845435,1662941846541,1662941846535,1662941846535,1662941846641
2211,1662941848648,1662941849753,1662941849742,1662941849743,1662941849853
2212,1662941851860,1662941852966,1662941852960,1662941852960,1662941853066
2211,1662941855073,1662941856178,1662941856167,1662941856168,1662941856278
2212,1662941858285,1662941859391,1662941859382,1662941859383,1662941859491
2212,1662941861498,1662941862603,1662941862594,1662941862594,1662941862703
2213,1662941864710,1662941865816,1662941865798,1662941865799,1662941865916
2210,1662941867924,1662941869029,1662941869018,1662941869019,1662941869129
2213,1662941871135,1662941872241,1662941872228,1662941872229,1662941872341
2211,1662941874351,1662941875456,1662941875453,1662941875453,1662941875556
2213,1662941877563,1662941878669,1662941878659,1662941878659,1662941878769
2212,1662941880776,1662941881881,1662941881868,1662941881869,1662941881981
2212,1662941883989,1662941885095,1662941885095,1662941885096,1662941885195
2213,1662941887202,1662941888308,1662941888298,1662941888298,1662941888408
2213,1662941890415,1662941891521,1662941891509,1662941891510,1662941891621
2212,1662941893629,1662941894734,1662941894723,1662941894724,1662941894834
2212,1662941896841,1662941897947,1662941897937,1662941897937,1662941898047
2211,1662941900054,1662941901159,1662941901148,1662941901149,1662941901259
2212,1662941903266,1662941904372,1662941904368,1662941904368,1662941904472
2212,1662941906478,1662941907583,1662941907582,1662941907583,1662941907683
2212,1662941909691,1662941910797,1662941910787,1662941910787,1662941910897
2212,1662941912903,1662941914008,1662941913997,1662941913998,1662941914108
2211,1662941916116,1662941917221,1662941917211,1662941917212,1662941917321
2212,1662941919327,1662941920432,1662941920442,1662941920442,1662941920532
2210,1662941922540,1662941923645,1662941923634,1662941923635,1662941923745
2213,1662941925751,1662941926857,1662941926848,1662941926849,1662941926957
2211,1662941928965,1662941930070,1662941930059,1662941930060,1662941930170
2213,1662941932192,1662941933298,1662941933288,1662941933289,1662941933398
2211,1662941935406,1662941936511,1662941936501,1662941936501,1662941936611
2212,1662941938618,1662941939724,1662941939713,1662941939714,1662941939824
2211,1662941941831,1662941942936,1662941942926,1662941942926,1662941943036
2213,1662941945042,1662941946148,1662941946140,1662941946140,1662941946248
2211,1662941948256,1662941949361,1662941949351,1662941949351,1662941949461
2213,1662941951468,1662941952574,1662941952570,1662941952570,1662941952674
2212,1662941954682,1662941955787,1662941955776,1662941955777,1662941955887
2213,1662941957895,1662941959001,1662941958987,1662941958987,1662941959101
2211,1662941961109,1662941962214,1662941962206,1662941962206,1662941962314
2213,1662941964321,1662941965427,1662941965414,1662941965415,1662941965527
2212,1662941967534,1662941968639,1662941968629,1662941968629,1662941968739
2212,1662941970747,1662941971853,1662941971842,1662941971843,1662941971953
2212,1662941973960,1662941975065,1662941975055,1662941975055,1662941975165
2212,1662941977173,1662941978279,1662941978267,1662941978268,1662941978379
2211,1662941980386,1662941981491,1662941981481,1662941981481,1662941981591
2212,1662941983598,1662941984704,1662941984686,1662941984687,1662941984804
2211,1662941986811,1662941987916,1662941987906,1662941987907,1662941988016
2213,1662941990023,1662941991129,1662941991119,1662941991119,1662941991229
2212,1662941993236,1662941994341,1662941994330,1662941994331,1662941994441
2213,1662941996449,1662941997555,1662941997542,1662941997542,1662941997655
2212,1662941999662,1662942000767,1662942000756,1662942000757,1662942000867
2211,1662942002875,1662942003981,1662942003970,1662942003971,1662942004081
2212,1662942006087,1662942007192,1662942007181,1662942007182,1662942007292
2212,1662942009299,1662942010405,1662942010395,1662942010396,1662942010505
2212,1662942012512,1662942013617,1662942013605,1662942013606,1662942013717
2211,1662942015724,1662942016829,1662942016819,1662942016820,1662942016929
2211,1662942018936,1662942020041,1662942020030,1662942020031,1662942020141
2211,1662942022148,1662942023253,1662942023252,1662942023252,1662942023353
2213,1662942025359,1662942026465,1662942026454,1662942026455,1662942026565
2211,1662942028573,1662942029678,1662942029668,1662942029668,1662942029778
2213,1662942031784,1662942032890,1662942032880,1662942032880,1662942032990
2210,1662942034998,1662942036103,1662942036103,1662942036103,1662942036203
2213,1662942038209,1662942039315,1662942039314,1662942039314,1662942039415
2211,1662942041422,1662942042527,1662942042517,1662942042517,1662942042627
2213,1662942044634,1662942045740,1662942045728,1662942045729,1662942045840
2212,1662942047847,1662942048952,1662942048942,1662942048943,1662942049052
2212,1662942051060,1662942052166,1662942052154,1662942052155,1662942052266
2211,1662942054273,1662942055378,1662942055368,1662942055369,1662942055478
2213,1662942057484,1662942058590,1662942058578,1662942058578,1662942058690
2211,1662942060698,1662942061803,1662942061793,1662942061794,1662942061903
2213,1662942063909,1662942065015,1662942065002,1662942065003,1662942065115
2211,1662942067123,1662942068228,1662942068210,1662942068211,1662942068328
2213,1662942070335,1662942071441,1662942071431,1662942071431,1662942071541
2211,1662942073548,1662942074653,1662942074642,1662942074643,1662942074753
2213,1662942076760,1662942077866,1662942077855,1662942077855,1662942077966
2212,1662942079973,1662942081078,1662942081068,1662942081068,1662942081178
2212,1662942083186,1662942084292,1662942084286,1662942084286,1662942084392
2212,1662942086399,1662942087504,1662942087494,1662942087494,1662942087604
2213,1662942089611,1662942090717,1662942090721,1662942090722,1662942090817
2212,1662942092825,1662942093930,1662942093920,1662942093920,1662942094030
2213,1662942096037,1662942097143,1662942097122,1662942097123,1662942097243
2211,1662942099251,1662942100356,1662942100345,1662942100346,1662942100456
2212,1662942102463,1662942103569,1662942103558,1662942103558,1662942103669
2211,1662942105676,1662942106781,1662942106770,1662942106771,1662942106881
2212,1662942108888,1662942109994,1662942109984,1662942109984,1662942110094
2212,1662942112100,1662942113205,1662942113194,1662942113195,1662942113305
2211,1662942115313,1662942116418,1662942116407,1662942116407,1662942116518
2213,1662942118525,1662942119631,1662942119620,1662942119621,1662942119731
2211,1662942121738,1662942122843,1662942122832,1662942122832,1662942122943
2213,1662942124950,1662942126056,1662942126057,1662942126057,1662942126156
2211,1662942128164,1662942129269,1662942129259,1662942129259,1662942129369
2212,1662942131376,1662942132482,1662942132472,1662942132472,1662942132582
2211,1662942134589,1662942135694,1662942135684,1662942135684,1662942135794
2212,1662942137801,1662942138907,1662942138907,1662942138907,1662942139007
2212,1662942141014,1662942142119,1662942142108,1662942142109,1662942142219
2213,1662942144226,1662942145332,1662942145321,1662942145321,1662942145432
2210,1662942147440,1662942148545,1662942148534,1662942148535,1662942148645
2213,1662942150651,1662942151757,1662942151746,1662942151746,1662942151857
2211,1662942153864,1662942154969,1662942154958,1662942154959,1662942155069
2213,1662942157076,1662942158182,1662942158172,1662942158172,1662942158282
2211,1662942160289,1662942161394,1662942161383,1662942161384,1662942161494
2212,1662942163501,1662942164607,1662942164596,1662942164596,1662942164707
2211,1662942166714,1662942167819,1662942167808,1662942167809,1662942167919
2212,1662942169926,1662942171032,1662942171032,1662942171033,1662942171132
2211,1662942173139,1662942174244,1662942174233,1662942174234,1662942174344
2213,1662942176350,1662942177456,1662942177445,1662942177445,1662942177556
2210,1662942179564,1662942180669,1662942180658,1662942180659,1662942180769
2213,1662942182775,1662942183881,1662942183874,1662942183875,1662942183981
2211,1662942185989,1662942187094,1662942187083,1662942187084,1662942187194
2213,1662942189201,1662942190307,1662942190301,1662942190301,1662942190407
2211,1662942192415,1662942193520,1662942193510,1662942193510,1662942193620
2212,1662942195627,1662942196733,1662942196723,1662942196724,1662942196833
2212,1662942198840,1662942199945,1662942199935,1662942199935,1662942200045
2211,1662942202053,1662942203159,1662942203140,1662942203141,1662942203259
2212,1662942205265,1662942206370,1662942206360,1662942206360,1662942206470
2212,1662942208477,1662942209583,1662942209569,1662942209570,1662942209683
2212,1662942211690,1662942212795,1662942212780,1662942212780,1662942212895
2212,1662942214902,1662942216008,1662942215997,1662942215998,1662942216108
2213,1662942218114,1662942219220,1662942219210,1662942219211,1662942219320
2211,1662942221328,1662942222433,1662942222423,1662942222423,1662942222533
2213,1662942224539,1662942225645,1662942225635,1662942225636,1662942225745
2211,1662942227753,1662942228858,1662942228848,1662942228848,1662942228958
2213,1662942230964,1662942232070,1662942232060,1662942232061,1662942232170
2211,1662942234177,1662942235282,1662942235272,1662942235272,1662942235382
2213,1662942237389,1662942238495,1662942238485,1662942238486,1662942238595
2211,1662942240602,1662942241707,1662942241697,1662942241697,1662942241807
2213,1662942243814,1662942244920,1662942244914,1662942244915,1662942245020
2211,1662942247027,1662942248132,1662942248122,1662942248122,1662942248232
2212,1662942250239,1662942251345,1662942251335,1662942251336,1662942251445
2211,1662942253452,1662942254557,1662942254547,1662942254547,1662942254657
2213,1662942256663,1662942257769,1662942257760,1662942257761,1662942257869
2212,1662942259878,1662942260983,1662942260980,1662942260981,1662942261083
2214,1662942263090,1662942264196,1662942264178,1662942264179,1662942264296
2211,1662942266305,1662942267410,1662942267400,1662942267401,1662942267510
2213,1662942269517,1662942270623,1662942270612,1662942270612,1662942270723
2211,1662942272730,1662942273835,1662942273825,1662942273826,1662942273935
2213,1662942275942,1662942277048,1662942277037,1662942277037,1662942277148
2213,1662942279155,1662942280260,1662942280253,1662942280254,1662942280360
2216,1662942282369,1662942283475,1662942283478,1662942283479,1662942283575
2214,1662942285585,1662942286690,1662942286680,1662942286680,1662942286790
2214,1662942288800,1662942289906,1662942289900,1662942289900,1662942290006
2214,1662942292015,1662942293120,1662942293097,1662942293098,1662942293220
2215,1662942295230,1662942296336,1662942296325,1662942296325,1662942296436
2214,1662942298445,1662942299551,1662942299541,1662942299541,1662942299651
2214,1662942301660,1662942302766,1662942302760,1662942302760,1662942302866
2213,1662942304874,1662942305979,1662942305968,1662942305969,1662942306079
2214,1662942308087,1662942309193,1662942309182,1662942309182,1662942309293
2212,1662942311301,1662942312406,1662942312395,1662942312396,1662942312506
2212,1662942314514,1662942315619,1662942315603,1662942315603,1662942315719
2211,1662942317727,1662942318832,1662942318822,1662942318822,1662942318932
2212,1662942320939,1662942322044,1662942322033,1662942322034,1662942322144
2212,1662942324152,1662942325258,1662942325248,1662942325248,1662942325358
2211,1662942327365,1662942328470,1662942328460,1662942328460,1662942328570
2214,1662942330577,1662942331683,1662942331670,1662942331670,1662942331783
2212,1662942333791,1662942334896,1662942334885,1662942334886,1662942334996
2212,1662942337004,1662942338110,1662942338099,1662942338100,1662942338210
2211,1662942340217,1662942341322,1662942341322,1662942341322,1662942341422
2213,1662942343429,1662942344535,1662942344528,1662942344529,1662942344635
2211,1662942346643,1662942347748,1662942347731,1662942347731,1662942347848
2213,1662942349855,1662942350961,1662942350950,1662942350951,1662942351061
2211,1662942353068,1662942354173,1662942354159,1662942354159,1662942354273
2213,1662942356280,1662942357386,1662942357375,1662942357376,1662942357486
2211,1662942359494,1662942360599,1662942360585,1662942360585,1662942360699
2213,1662942362706,1662942363812,1662942363801,1662942363802,1662942363912
2211,1662942365920,1662942367025,1662942367012,1662942367012,1662942367125
2214,1662942369131,1662942370237,1662942370230,1662942370231,1662942370337
2212,1662942372345,1662942373450,1662942373436,1662942373436,1662942373550
2213,1662942375557,1662942376663,1662942376651,1662942376652,1662942376763
2211,1662942378771,1662942379876,1662942379866,1662942379866,1662942379976
2213,1662942381983,1662942383089,1662942383068,1662942383069,1662942383189
2212,1662942385197,1662942386302,1662942386288,1662942386288,1662942386402
2213,1662942388410,1662942389516,1662942389519,1662942389520,1662942389616
2211,1662942391624,1662942392729,1662942392716,1662942392716,1662942392829
2213,1662942394836,1662942395942,1662942395932,1662942395932,1662942396042
2211,1662942398050,1662942399155,1662942399141,1662942399141,1662942399255
2212,1662942401262,1662942402368,1662942402355,1662942402355,1662942402468
2211,1662942404475,1662942405580,1662942405568,1662942405569,1662942405680
2212,1662942407686,1662942408791,1662942408780,1662942408781,1662942408891
2213,1662942410898,1662942412004,1662942411994,1662942411994,1662942412104
2212,1662942414111,1662942415216,1662942415206,1662942415206,1662942415316
2212,1662942417323,1662942418428,1662942418424,1662942418425,1662942418528
2212,1662942420535,1662942421640,1662942421621,1662942421621,1662942421740
2213,1662942423747,1662942424853,1662942424842,1662942424843,1662942424953
2212,1662942426960,1662942428065,1662942428053,1662942428054,1662942428165
2214,1662942430172,1662942431278,1662942431263,1662942431264,1662942431378
2212,1662942433386,1662942434491,1662942434490,1662942434491,1662942434591
2214,1662942436598,1662942437704,1662942437694,1662942437695,1662942437804
2212,1662942439812,1662942440917,1662942440906,1662942440907,1662942441017
2214,1662942443024,1662942444130,1662942444117,1662942444118,1662942444230
2212,1662942446238,1662942447343,1662942447342,1662942447343,1662942447443
